video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@pixeldust.png/video/7242447903757700394,pixeldust.png,"This video reminds me of how whole heartedly I desire a slow, gentle life. Just me, my farm and the handful of people i love. In my cottage; far far away from societal norms. Working in my tiny buisness and trading with my neighbors. 🧚🏼‍♂️ ",3023,27,0.0,,,False,True,False,False,False,False,[],2026-04-03 23:44:02
https://www.tiktok.com/@fairy.maru/video/7577604157205417224,fairy.maru,"Тгк: фея Мари 

#fairycore #cottagecore #море #cozyhome ",26100,83,0.0,,,False,False,False,False,False,False,"['fairycore', 'cottagecore', 'cozyhome']",2026-04-03 23:44:14
https://www.tiktok.com/@sicklilies/video/7132705952926600454,sicklilies,fairies. . #sicklilies #cottagecore #foryou #kpop #fyp,5530,29,0.0,,,False,False,False,False,False,False,"['sicklilies', 'cottagecore', 'foryou', 'kpop', 'fyp']",2026-04-03 23:44:24
https://www.tiktok.com/@aclotheshorse/video/7355562993309994273,aclotheshorse,"if a fairytale charafter wouldn’t wear it, i dont want it 🙅‍♀️🏰⚔️ most outfits linked in bio ",470300,1580,0.0,,,False,False,False,False,False,False,[],2026-04-03 23:44:36
https://www.tiktok.com/@3_adoka_3/video/7614214810443615508,3_adoka_3,"𝓫𝓵𝓸𝓷𝓭 𝓹𝓻𝓲𝓷𝓬𝓮𝓼𝓼˚🏵️𖥨⭒

#aesthetic #3_adoka_3 #moodboard #fyp #blonde #medieval #victorian #princess #cottagecore",5853,29,0.0,,,False,True,False,False,False,False,"['aesthetic', '3_adoka_3', 'moodboard', 'fyp', 'blonde', 'medieval', 'victorian', 'princess', 'cottagecore']",2026-04-03 23:44:45
https://www.tiktok.com/@aclotheshorse/video/7189766569210301701,aclotheshorse,"last time using this audio😅🌸🌸🌸

fairy wings by @stonehartjewelry",61700,303,0.0,,,False,False,False,False,False,False,[],2026-04-03 23:44:56
https://www.tiktok.com/@l0stsouls/video/7345207507939331361,l0stsouls,🐝🌻✨🍋  #cottagecore #fyp #foryou #viral #aesthetic #xbcyza ,72800,547,0.0,,,False,False,False,False,False,False,"['cottagecore', 'fyp', 'foryou', 'viral', 'aesthetic', 'xbcyza']",2026-04-03 23:45:07
https://www.tiktok.com/@gabbie.vanilla/video/7616121168701033746,gabbie.vanilla,#arte #art #fy #cottagecore #fairytale ,149,3,0.0,,,False,False,False,False,False,False,"['arte', 'art', 'fy', 'cottagecore', 'fairytale']",2026-04-03 23:45:16
https://www.tiktok.com/@sweet_essence_/video/7176232575759961346,sweet_essence_,Strawberry cake has my heart 🫶🏻 #baking #aesthetic #cottagecore ,4300000,17000,0.0,,,False,False,False,False,False,False,"['baking', 'aesthetic', 'cottagecore']",2026-04-03 23:45:25
https://www.tiktok.com/@lavelleinleaves/video/7320333801698250026,lavelleinleaves,Had to repost with this song because its so stuck in my head. 🌿 ,2152,12,0.0,,,False,True,False,False,False,False,[],2026-04-03 23:45:32
https://www.tiktok.com/@dariamundi/video/7234562465449692442,dariamundi,"Life is a fairytale 🌸 
#softliving #spring #naturetiktok #booktok ",2787,50,0.0,,,False,False,False,False,False,False,"['softliving', 'spring', 'naturetiktok', 'booktok']",2026-04-03 23:45:41
https://www.tiktok.com/@llucyyc/video/6974484136878738694,llucyyc,my #happyplace 🌷#fypシ #wales #fairycore #cottagecore ,2035,29,0.0,,,False,False,False,False,False,False,"['happyplace', 'fyp', 'wales', 'fairycore', 'cottagecore']",2026-04-03 23:45:51
https://www.tiktok.com/@aclotheshorse/video/7547766889821261078,aclotheshorse,"What happens when you fill a chateau with romantic souls, dozens of ballgowns, and a couple of fantasy photographers?🏰 A week of Romantasy scenes come to life; from dancing in meadows with fairy wings and crystal wands, to spinning in the mist and drinking champagne on castle ramparts, it was a week to remember! I had so much fun hosting and organizing this retreat with ",1300000,5077,0.0,,,False,True,False,False,False,False,[],2026-04-03 23:46:03
https://www.tiktok.com/@cloudi_lush/video/7514288231219727647,cloudi_lush,|~☀️Im in love with a Fairytale☀️~| #edits #audios #aesthics #aestheticedits #aesthicvibes #fairytale #core #fairycoreaesthetic ,1830,12,0.0,,,False,False,False,False,False,False,"['edits', 'audios', 'aesthics', 'aestheticedits', 'aesthicvibes', 'fairytale', 'core', 'fairycoreaesthetic']",2026-04-03 23:46:14
https://www.tiktok.com/@adventuringbeth/video/7244506238195731738,adventuringbeth,"Would you sleep here? 

#flowerfield #sleepingoutside ",4099999,34100,0.0,,,False,False,False,False,False,False,"['flowerfield', 'sleepingoutside']",2026-04-03 23:46:26
https://www.tiktok.com/@all_the_vibes2/video/7499924003503557930,all_the_vibes2,#whimsical #whimsy #whimsigoth #whimsywitch #magic #magical ,183000,897,0.0,,,False,False,False,False,False,False,"['whimsical', 'whimsy', 'whimsigoth', 'whimsywitch', 'magic', 'magical']",2026-04-03 23:46:38
https://www.tiktok.com/@dindaamaulidya/video/7471899674211814657,dindaamaulidya,"lost in fairy forest 🌿🍃

DRESS FROM : @Gownengrace 🥀

#dress ",29100,229,0.0,,,False,False,False,False,False,False,['dress'],2026-04-03 23:46:49
https://www.tiktok.com/@seeblosom/video/7229025889185549574,seeblosom,🌼｡⁠•⁠ 🧚•⁠｡ #fairy #fairycore #greenaesthetic #forest #forestcore #garden #gardencore #flowers #housefairy #aesthetic ,6305,33,0.0,,,False,False,False,False,False,False,"['fairy', 'fairycore', 'greenaesthetic', 'forest', 'forestcore', 'garden', 'gardencore', 'flowers', 'housefairy', 'aesthetic']",2026-04-03 23:46:58
https://www.tiktok.com/@fernweh54/video/7503706674344185134,fernweh54,Can’t describe how this song makes me feel #enya #whimsical #forest #aesthetic #fantasy #fairycore ,9781,80,0.0,,,False,False,False,False,False,False,"['enya', 'whimsical', 'forest', 'aesthetic', 'fantasy', 'fairycore']",2026-04-03 23:47:07
https://www.tiktok.com/@dindaamaulidya/video/7523823660864474374,dindaamaulidya,Tutorial edit simple fairycore tinggal pakai effect ini foto jadi unreal 🧚‍♀️✨🧺🌿,11000,88,0.0,,,False,True,False,False,False,False,[],2026-04-03 23:47:19
