video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@.stoikos/video/7615554938281774358,.stoikos,"If not now, when?
#stoicism #fyp #mindset #youvsyou",137,1,0.0,,,False,False,False,False,False,False,"['stoicism', 'fyp', 'mindset', 'youvsyou']",2026-04-02 16:33:36
https://www.tiktok.com/@theintroverts_life/video/7300693883648888106,theintroverts_life,"I’m not going….not now, not ever…
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#13reasonswhy ",85,2,0.0,,,False,False,False,False,False,False,['13reasonswhy'],2026-04-02 16:33:44
https://www.tiktok.com/@velquem.co/video/7570868473572642061,velquem.co,?,1265,37,0.0,,,False,False,False,False,False,False,[],2026-04-02 16:33:55
https://www.tiktok.com/@wm4rtha/video/7578546079789239574,wm4rtha,#nowornever#fyp#viral ,177,1,0.0,,,False,False,False,False,False,False,"['nowornever', 'fyp', 'viral']",2026-04-02 16:34:06
https://www.tiktok.com/@straightexausted/video/7534882251457301790,straightexausted,Jsut leave me alone for now #alone #pos #fyp #fuckpeople #lonely ,11900,182,0.0,,,False,False,False,False,False,False,"['alone', 'pos', 'fyp', 'lonely']",2026-04-02 16:34:17
https://www.tiktok.com/@vvyyaannn/video/7598164024672472328,vvyyaannn,,7000,15,0.0,,,False,False,False,False,False,False,[],2026-04-02 16:34:27
https://www.tiktok.com/@blohshyay/video/7586341785832606998,blohshyay,the way he looked at her. // #13reasonswhy #clayjensen #hannahbaker #fyp #viral ,748,2,0.0,,,False,False,False,False,False,False,"['13reasonswhy', 'clayjensen', 'hannahbaker', 'fyp', 'viral']",2026-04-02 16:34:36
https://www.tiktok.com/@shapedbymusicc/video/7576399009925844279,shapedbymusicc,,43500,102,0.0,,,False,False,False,False,False,False,[],2026-04-02 16:34:45
https://www.tiktok.com/@elitexvision/video/7623428252052344086,elitexvision,"If not now, then when?

Create videos like us - link in bio!

#elitex ",1392,6,0.0,,,False,False,False,False,False,False,['elitex'],2026-04-02 16:34:55
https://www.tiktok.com/@x_myself_and_/video/7617931153055436054,x_myself_and_,,136,0,0.0,,,False,False,False,False,False,False,[],2026-04-02 16:35:03
https://www.tiktok.com/@sa1ntb10na/video/7582760395601923346,sa1ntb10na,me core #fyp #foryou #foryoupage #edit #taekwondo ,16700,59,0.0,,,False,False,False,False,False,False,[],2026-04-02 16:35:12
https://www.tiktok.com/@yutaaa.mll/video/7512976250764348728,yutaaa.mll,"not now kid
#mlbbcreatorcamp 
#mlbbindonesia 
#mobilelegends 
#mlbbmalaysia 
#mlbbmyanmar 
#mlbbmena 
#mobilelegends_id ",64300,449,0.0,,,False,False,False,False,False,False,"['mlbbcreatorcamp', 'mlbbindonesia', 'mobilelegends', 'mlbbmalaysia', 'mlbbmyanmar', 'mlbbmena', 'mobilelegends_id']",2026-04-02 16:35:19
https://www.tiktok.com/@wz_975/video/7597787687654935829,wz_975,#فان #explore #viral #4u #اغاني ,21100,16,0.0,,,False,False,False,False,False,False,"['explore', 'viral', '4u']",2026-04-02 16:35:31
https://www.tiktok.com/@mtt_hits/video/7375544133475126534,mtt_hits,"""uiri nowe...no""☠️/""/""/""/""/ #viral #remix #lyrics_songs ",1125,25,0.0,,,False,False,False,False,False,False,"['viral', 'remix', 'lyrics_songs']",2026-04-02 16:35:42
https://www.tiktok.com/@himgamal/video/7606542505185742093,himgamal,inshallah for whatever it may be #fyp #islamicreminder ,14800,40,0.0,,,False,False,False,False,False,False,"['fyp', 'islamicreminder']",2026-04-02 16:35:52
https://www.tiktok.com/@dropship/video/7587888264904723734,dropship,The system was never designed for you to win.,1600000,19700,0.0,,,False,False,False,False,False,False,[],2026-04-02 16:36:03
https://www.tiktok.com/@thenumetalnut/video/7606886206214769934,thenumetalnut,#corecore #cattok ,144,0,0.0,,,False,False,False,False,False,False,"['corecore', 'cattok']",2026-04-02 16:36:13
https://www.tiktok.com/@doc_jude/video/7505105926978899222,doc_jude,Why Not Now? | Jim Rohn. #movationalspeech #inspirationalquote #fypp #inspirationahead❣️🥀,8954,31,0.0,,,False,True,False,False,False,False,"['movationalspeech', 'inspirationalquote', 'fypp', 'inspirationahead']",2026-04-02 16:36:23
https://www.tiktok.com/@ce_for_babies/video/7227149039396080942,ce_for_babies,"I made a book that teaches AND, OR, NOT, XOR Gates, as well as a wire, and Latch.
Let me know what you think 🤓
.
.
.
#computerengineering ",2154,34,0.0,,,False,True,False,False,False,False,['computerengineering'],2026-04-02 16:36:34
https://www.tiktok.com/@alejandrinho.oficial/video/7560879274538978571,alejandrinho.oficial,LA NUTRICHICHAAA@neutropimp #core,164000,623,0.0,,,False,False,False,False,False,False,['core'],2026-04-02 16:36:42
https://www.tiktok.com/@user4888488853771/video/7432788745591606529,user4888488853771,#CapCut ,142,0,0.0,,,False,False,False,False,False,False,['capcut'],2026-04-02 16:36:53
https://www.tiktok.com/@100thougthsvsme_/video/7578805384282918156,100thougthsvsme_,#core #corecore #fyp #foryou #rec #recommendations #lifecore ,247,8,0.0,,,False,False,False,False,False,False,"['core', 'corecore', 'fyp', 'foryou', 'rec', 'recommendations', 'lifecore']",2026-04-02 16:37:03
